date,open,high,low,close,adjusted_close,volume
2024-08-26,116.41999816894531,117.58999633789062,116.20999908447266,116.73999786376953,116.73999786376953,1388700
2024-08-27,116.25,116.95999908447266,115.52999877929688,116.0199966430664,116.0199966430664,1284900
2024-08-28,115.5,116.48999786376953,112.26000213623047,113.41999816894531,113.41999816894531,1797600
2024-08-29,115.27999877929688,116.88999938964844,114.44999694824219,115.18000030517578,115.18000030517578,2328800
2024-08-30,117.22000122070312,117.97000122070312,114.66000366210938,116.26000213623047,116.26000213623047,2436600
2024-09-03,114.87000274658203,115.5009994506836,111.0999984741211,111.4800033569336,111.4800033569336,3355800
2024-09-04,110.7699966430664,111.4000015258789,108.54000091552734,108.6500015258789,108.6500015258789,3536800
2024-09-05,108.01000213623047,110.5,108,110.08999633789062,110.08999633789062,2701600
2024-09-06,109.87000274658203,110.96900177001953,105.44000244140625,107.19999694824219,107.19999694824219,3311300
2024-09-09,108.2699966430664,109.0199966430664,106.73999786376953,107.69999694824219,107.69999694824219,2720500
2024-09-10,108.45999908447266,110.19999694824219,107.0199966430664,108.12000274658203,108.12000274658203,2365200
2024-09-11,108.41000366210938,109.66000366210938,107.1449966430664,109.5199966430664,109.5199966430664,4320100
2024-09-12,110,110.91999816894531,109.19999694824219,109.62999725341797,109.62999725341797,2552800
2024-09-13,109.55999755859375,110.9000015258789,108.79000091552734,109.26000213623047,109.26000213623047,3143000
2024-09-16,109.16000366210938,111.58999633789062,108.3499984741211,111.4000015258789,111.4000015258789,3670700
2024-09-17,112.30000305175781,113.6500015258789,111.44999694824219,111.93000030517578,111.93000030517578,2419900
2024-09-18,111.72000122070312,114.93499755859375,111.5,113.18000030517578,113.18000030517578,2779300
2024-09-19,115.86000061035156,116.63500213623047,114.91000366210938,115.5199966430664,115.5199966430664,3133100
2024-09-20,115.18000030517578,115.62000274658203,113.91000366210938,114.76000213623047,114.76000213623047,2830000
2024-09-23,115.01000213623047,116.66999816894531,114.9000015258789,116.22000122070312,116.22000122070312,1917900
2024-09-24,116.58000183105469,118.37999725341797,115.66000366210938,117.30999755859375,117.30999755859375,2546000
2024-09-25,116.62999725341797,117.5,115.55999755859375,116.01000213623047,116.01000213623047,2546100
2024-09-26,118.19999694824219,118.2300033569336,113.0999984741211,114.20999908447266,114.20999908447266,2344300
2024-09-27,115.12999725341797,115.18000030517578,113.45800018310547,114.19999694824219,114.19999694824219,2288500
2024-09-30,114.19999694824219,115.31999969482422,113.86000061035156,115.05999755859375,115.05999755859375,1562900
2024-10-01,117.44999694824219,117.75,113.08000183105469,113.9800033569336,113.9800033569336,2783500
2024-10-02,114.19000244140625,116.69000244140625,113.52999877929688,116.22000122070312,116.22000122070312,3193900
2024-10-03,115.26000213623047,118.58000183105469,115.16999816894531,117.52999877929688,117.52999877929688,3719500
2024-10-04,119.55000305175781,122.81999969482422,118.37000274658203,122.69000244140625,122.69000244140625,5219300
2024-10-07,122.19999694824219,123.77999877929688,121.16000366210938,122.37999725341797,122.37999725341797,3209100
2024-10-08,123.73999786376953,126.16500091552734,123.2300033569336,123.72000122070312,123.72000122070312,3838500
2024-10-09,123.80000305175781,126.55999755859375,123.69999694824219,125.16000366210938,125.16000366210938,3143300
2024-10-10,125.23999786376953,130.24000549316406,125.03900146484375,130.08999633789062,130.08999633789062,4713100
2024-10-11,129.88999938964844,131.24600219726562,128.75999450683594,129.80999755859375,129.80999755859375,2651500
2024-10-14,131.27999877929688,131.27999877929688,128.5540008544922,129.1199951171875,129.1199951171875,2514100
2024-10-15,128.47000122070312,128.66000366210938,125.7249984741211,126.87999725341797,126.87999725341797,2703900
2024-10-16,126.43000030517578,126.80000305175781,123.29000091552734,126,126,2464100
2024-10-17,127.33000183105469,127.91000366210938,124.76000213623047,126.22000122070312,126.22000122070312,2506100
2024-10-18,129,130.1699981689453,127.19000244140625,128.1199951171875,128.1199951171875,3575100
2024-10-21,126.12000274658203,128.8000030517578,124.93000030517578,125.80999755859375,125.80999755859375,3279000
2024-10-22,125,126,123.12999725341797,124.62000274658203,124.62000274658203,1886400
2024-10-23,124.62000274658203,125.51000213623047,121.06999969482422,121.5199966430664,121.5199966430664,2078400
2024-10-24,122.75,124,122.3499984741211,123.88999938964844,123.88999938964844,2021300
2024-10-25,124.9000015258789,127.72000122070312,124.7699966430664,126.5999984741211,126.5999984741211,3396300
2024-10-28,127.29000091552734,127.94999694824219,125.75,126.37000274658203,126.37000274658203,2383200
2024-10-29,127.19999694824219,129.30999755859375,125.8499984741211,128.75999450683594,128.75999450683594,3551900
2024-10-30,129.82000732421875,131.83999633789062,127.91999816894531,128.16000366210938,128.16000366210938,2809300
2024-10-31,126.25,126.43399810791016,124,125.44000244140625,125.44000244140625,3446300
2024-11-01,124.43000030517578,124.56999969482422,120.77999877929688,123.26000213623047,123.26000213623047,4838700
2024-11-04,122.51000213623047,127.0999984741211,121.69999694824219,125.55999755859375,125.55999755859375,3294000
2024-11-05,126.73999786376953,126.98999786376953,124.80999755859375,125.05000305175781,125.05000305175781,2541000
2024-11-06,129.0500030517578,129.14999389648438,127.05999755859375,128.35000610351562,128.35000610351562,5855200
2024-11-07,126.87000274658203,133.66000366210938,126.16999816894531,129.7899932861328,129.7899932861328,8264800
2024-11-08,129.49000549316406,129.5,122.97699737548828,124.44999694824219,124.44999694824219,5904900
2024-11-11,125.55000305175781,125.55000305175781,121.5199966430664,122.36000061035156,122.36000061035156,5554000
2024-11-12,122.08000183105469,124.44999694824219,121.26000213623047,123.41000366210938,123.41000366210938,7124600
2024-11-13,123.06999969482422,131.3300018310547,122.66999816894531,128.4499969482422,128.4499969482422,7682500
2024-11-14,129.57000732421875,133.2790069580078,129.0500030517578,131.42999267578125,131.42999267578125,5315000
2024-11-15,129.0500030517578,129.50999450683594,124.87999725341797,126.08999633789062,126.08999633789062,5777700
2024-11-18,126.91500091552734,127.56999969482422,124.81900024414062,125.97000122070312,125.97000122070312,3075300
2024-11-19,125.9000015258789,133.86000061035156,125.05500030517578,133.41000366210938,133.41000366210938,6252000
2024-11-20,134.85000610351562,136.71099853515625,132.83999633789062,135.4499969482422,135.4499969482422,6353300
2024-11-21,142,145.5500030517578,139.88999938964844,143.86000061035156,143.86000061035156,8671800
2024-11-22,148.5,155.4199981689453,147,154.8300018310547,154.8300018310547,13878800
2024-11-25,155.6999969482422,157.14999389648438,153.33999633789062,156.6300048828125,156.6300048828125,7686200
2024-11-26,155.4600067138672,157.47999572753906,151.49000549316406,154.38999938964844,154.38999938964844,4365600
2024-11-27,154.05999755859375,155.58999633789062,150.63999938964844,151.9600067138672,151.9600067138672,4084600
2024-11-29,153,153.19000244140625,151.1199951171875,152.75,152.75,1892300
2024-12-02,152.4499969482422,153.47999572753906,151.18499755859375,152.8800048828125,152.8800048828125,4307800
2024-12-03,153,156.67999267578125,151.77000427246094,155.00999450683594,155.00999450683594,4220500
2024-12-04,157.92999267578125,166.0800018310547,157.02999877929688,165.8800048828125,165.8800048828125,9874800
2024-12-05,164.5800018310547,164.94000244140625,161.5800018310547,163.35000610351562,163.35000610351562,4512500
2024-12-06,165,170.0800018310547,164.77000427246094,168.64999389648438,168.64999389648438,6048100
2024-12-09,166.64999389648438,167.58999633789062,159.3800048828125,161.19000244140625,161.19000244140625,8317500
2024-12-10,161.64999389648438,161.66000366210938,153.1199951171875,154.91000366210938,154.91000366210938,10653400
2024-12-11,156.08999633789062,159.53500366210938,153.50999450683594,156.47999572753906,156.47999572753906,5974000
2024-12-12,155.82000732421875,157.6199951171875,154.05999755859375,156.72999572753906,156.72999572753906,3447600
2024-12-13,158.33799743652344,159,152.66000366210938,153.02999877929688,153.02999877929688,4409100
2024-12-16,153.4600067138672,156.13999938964844,152.97000122070312,155.82000732421875,155.82000732421875,2825300
2024-12-17,156.36000061035156,158.57000732421875,154.4199981689453,156.91000366210938,156.91000366210938,4323700
2024-12-18,156.3800048828125,158.1999969482422,149.5,150.1999969482422,150.1999969482422,4322300
2024-12-19,150.5,151.7100067138672,145.8699951171875,146.92999267578125,146.92999267578125,5831300
2024-12-20,145.11000061035156,150.16000366210938,144,149.4600067138672,149.4600067138672,7590500
2024-12-23,150,150.77999877929688,146.6199951171875,147.4600067138672,147.4600067138672,2907400
2024-12-24,148.25,148.5050048828125,147.1199951171875,148.39999389648438,148.39999389648438,1038500
2024-12-26,148,149.47000122070312,146.8730010986328,147.55999755859375,147.55999755859375,1231800
2024-12-27,146.47999572753906,146.97999572753906,143.0399932861328,145.99000549316406,145.99000549316406,1943400
2024-12-30,143.6999969482422,144.83999633789062,142.44000244140625,144.1699981689453,144.1699981689453,2062300
2024-12-31,144.7100067138672,145.7100067138672,142.60499572753906,142.88999938964844,142.88999938964844,1858600
2025-01-02,145,145.72000122070312,141.63999938964844,143.6300048828125,143.6300048828125,2361000
2025-01-03,144.6300048828125,146.22999572753906,144.1300048828125,144.8300018310547,144.8300018310547,2198500
2025-01-06,147.19000244140625,147.63999938964844,144.8300018310547,146.0399932861328,146.0399932861328,2667300
2025-01-07,144.47999572753906,145.72000122070312,140.2899932861328,141.39999389648438,141.39999389648438,3988600
2025-01-08,141.02999877929688,142.3300018310547,139.25999450683594,141.8800048828125,141.8800048828125,3334400
2025-01-10,139.3699951171875,140.6999969482422,137.6199951171875,140.4199981689453,140.4199981689453,2646000
2025-01-13,139.22000122070312,139.94000244140625,136.7100067138672,138,138,4413700
2025-01-14,139.5,141.0500030517578,138.02000427246094,139.16000366210938,139.16000366210938,3414000
2025-01-15,142.05999755859375,144.47999572753906,140.72999572753906,140.9499969482422,140.9499969482422,3441200
2025-01-16,137.5050048828125,138.8000030517578,134.71499633789062,136.7899932861328,136.7899932861328,5913500
2025-01-17,139.4199981689453,140.86000061035156,137.9199981689453,138.39999389648438,138.39999389648438,3468700
2025-01-21,139.31500244140625,140.8000030517578,137.5399932861328,138.39999389648438,138.39999389648438,3347600
2025-01-22,139.99000549316406,140.39999389648438,138.58999633789062,140.1199951171875,140.1199951171875,3870600
2025-01-23,142.3000030517578,144.1649932861328,139.41000366210938,140.1999969482422,140.1999969482422,3806400
2025-01-24,141.77999877929688,142.81500244140625,139.85000610351562,140.99000549316406,140.99000549316406,2884900
2025-01-27,137.5,146.5800018310547,136.8699951171875,142.16000366210938,142.16000366210938,5517600
2025-01-28,143.39999389648438,153.4199981689453,143.39999389648438,151.88999938964844,151.88999938964844,7940400
2025-01-29,147.89500427246094,148.5970001220703,141.9600067138672,145.72000122070312,145.72000122070312,7978200
2025-01-30,141.5,143.14999389648438,138.60000610351562,142.61000061035156,142.61000061035156,6026000
2025-01-31,145.74000549316406,146.00999450683594,141.82000732421875,142.7100067138672,142.7100067138672,4949500
2025-02-03,140.802001953125,144.41000366210938,140.24000549316406,143.15499877929688,143.15499877929688,5124800
2025-02-04,143,146.47000122070312,142.86000061035156,145.8300018310547,145.8300018310547,3290100
2025-02-05,144.5500030517578,144.9199981689453,140.3000030517578,144.85000610351562,144.85000610351562,4836900
2025-02-06,146,146.0500030517578,143.5,144.85000610351562,144.85000610351562,3568600
2025-02-07,145.00999450683594,145.77000427246094,141.85000610351562,142.64999389648438,142.64999389648438,4475100
2025-02-10,144.42999267578125,147.82000732421875,143.64999389648438,147.10000610351562,147.10000610351562,4916200
2025-02-11,146.3800048828125,148.47000122070312,145,145.4199981689453,145.4199981689453,3402200
2025-02-12,146.2899932861328,149.00999450683594,144.1999969482422,148.08999633789062,148.08999633789062,6977300
2025-02-13,136.5500030517578,136.7100067138672,130.8800048828125,135.88999938964844,135.88999938964844,20141600
2025-02-14,133.61000061035156,135.80999755859375,129.69000244140625,131.00999450683594,131.00999450683594,8664000
2025-02-18,128.30999755859375,130.86000061035156,127.2300033569336,130.6300048828125,130.6300048828125,8969800
2025-02-19,130.52000427246094,130.89999389648438,128.14999389648438,128.85000610351562,128.85000610351562,4405300
2025-02-20,127.93000030517578,128.85000610351562,124.33000183105469,126.23999786376953,126.23999786376953,6105800
2025-02-21,126.18000030517578,126.63999938964844,119.58999633789062,119.63999938964844,119.63999938964844,6983800
2025-02-24,119.63999938964844,119.80000305175781,114.62100219726562,117.51000213623047,117.51000213623047,7269900
2025-02-25,116.52999877929688,117.29000091552734,113.45600128173828,114.9800033569336,114.9800033569336,7560900
2025-02-26,115.83999633789062,117.62999725341797,112.8499984741211,113.37000274658203,113.37000274658203,6573400
2025-02-27,116.78500366210938,118,113.30999755859375,113.52999877929688,113.52999877929688,5101800
2025-02-28,112.62000274658203,116.63999938964844,111.68000030517578,116.55000305175781,116.55000305175781,5046300
2025-03-03,116.97000122070312,117.30999755859375,112.58999633789062,113.16999816894531,113.16999816894531,4207800
2025-03-04,111.7300033569336,116.58000183105469,110.37300109863281,115.45999908447266,115.45999908447266,5788100
2025-03-05,115.48999786376953,115.5,112.83000183105469,115.08999633789062,115.08999633789062,3411100
2025-03-06,111,115.2300033569336,110.91000366210938,111.45999908447266,111.45999908447266,5304800
2025-03-07,110.87999725341797,113.45999908447266,106.66000366210938,109.62999725341797,109.62999725341797,6028400
2025-03-10,107.37999725341797,107.58999633789062,100.8499984741211,101.6500015258789,101.6500015258789,9445400
2025-03-11,101.52999877929688,103.53500366210938,101.01000213623047,101.95999908447266,101.95999908447266,7558000
2025-03-12,104.41999816894531,104.70999908447266,101.05000305175781,102.02999877929688,102.02999877929688,6870300
2025-03-13,100.70999908447266,102.13999938964844,98.30000305175781,98.68000030517578,98.68000030517578,5113300
2025-03-14,99.58000183105469,101.9800033569336,98.80999755859375,101.80000305175781,101.80000305175781,4010700
2025-03-17,101.58999633789062,105.11000061035156,101.45999908447266,103.97000122070312,103.97000122070312,4033800
2025-03-18,103.23999786376953,103.4000015258789,100.70999908447266,102.93000030517578,102.93000030517578,2995200
2025-03-19,103.11000061035156,104.9800033569336,102.27999877929688,104.43000030517578,104.43000030517578,3147800
2025-03-20,103.9800033569336,105,103.08000183105469,103.16999816894531,103.16999816894531,4912400
2025-03-21,101.25,105.55999755859375,100.62999725341797,105.02999877929688,105.02999877929688,4944700
2025-03-24,107.19999694824219,110.79000091552734,106.91000366210938,110.16999816894531,110.16999816894531,4385100
2025-03-25,110.25,112.3499984741211,110.02999877929688,110.58000183105469,110.58000183105469,3666300
2025-03-26,110.4000015258789,110.62999725341797,107.05000305175781,107.97000122070312,107.97000122070312,2258700
2025-03-27,107.55000305175781,107.55000305175781,104.73500061035156,104.8499984741211,104.8499984741211,2699200
2025-03-28,103.58999633789062,103.84100341796875,100.1500015258789,101.0999984741211,101.0999984741211,3795300
2025-03-31,99.26000213623047,99.69999694824219,96.62999725341797,99.20999908447266,99.20999908447266,4031400
2025-04-01,100.19000244140625,101.43000030517578,98.51000213623047,101.05999755859375,101.05999755859375,4186400
2025-04-02,98.1500015258789,102.83999633789062,98,101.70999908447266,101.70999908447266,3801900
2025-04-03,96.44000244140625,97.94999694824219,93.1500015258789,94.47000122070312,94.47000122070312,5753300
2025-04-04,90.91000366210938,92.17400360107422,86.56999969482422,87.93000030517578,87.93000030517578,7712200
2025-04-07,83.27999877929688,91.79000091552734,81.62999725341797,88.19999694824219,88.19999694824219,9014300
2025-04-08,91,92.5,85.73999786376953,87,87,7376700
2025-04-09,87,98.69000244140625,86.14099884033203,97.44000244140625,97.44000244140625,7979500
2025-04-10,95,95.4749984741211,91.30000305175781,93.18000030517578,93.18000030517578,6108600
2025-04-11,94,94.19999694824219,90.6500015258789,92.0199966430664,92.0199966430664,5661800
2025-04-14,94.0999984741211,95.87999725341797,90.5,91.87999725341797,91.87999725341797,6111100
2025-04-15,91.73999786376953,93.43000030517578,91.4749984741211,92.55000305175781,92.55000305175781,3824400
2025-04-16,91.26000213623047,93.50800323486328,90.76000213623047,91.87999725341797,91.87999725341797,3467800
2025-04-17,91.51000213623047,92.05000305175781,90.05999755859375,91.18000030517578,91.18000030517578,3477900
2025-04-21,90.18499755859375,90.62999725341797,87.69499969482422,88.91999816894531,88.91999816894531,4701400
2025-04-22,90.5,92.11000061035156,89.73999786376953,91.41999816894531,91.41999816894531,4398000
2025-04-23,95.23999786376953,97.26000213623047,93.91999816894531,94.58000183105469,94.58000183105469,5871000
2025-04-24,94.9000015258789,99.7300033569336,94.9000015258789,99.5999984741211,99.5999984741211,4943000
2025-04-25,99.11000061035156,101.66999816894531,99.11000061035156,101.5199966430664,101.5199966430664,3025500
2025-04-28,101.4000015258789,102.04000091552734,100.30000305175781,101.73999786376953,101.73999786376953,2730600
2025-04-29,101.94000244140625,102.86000061035156,101.05000305175781,102.30999755859375,102.30999755859375,2616300
2025-04-30,100.06500244140625,102.29000091552734,99.2699966430664,102.16000366210938,102.16000366210938,3566700
2025-05-01,106.66000366210938,106.80000305175781,103.5,106.31999969482422,106.31999969482422,7760600
2025-05-02,107.12000274658203,108.12999725341797,104.80000305175781,105,105,5147500
2025-05-05,104.5199966430664,106.83999633789062,104.05000305175781,105.69999694824219,105.69999694824219,7473500
2025-05-06,104.66999816894531,108.44999694824219,101.05999755859375,106.05999755859375,106.05999755859375,13053000
2025-05-07,105.70999908447266,108,104.27999877929688,106.0199966430664,106.0199966430664,5925100
2025-05-08,107.375,110.18000030517578,106.37999725341797,109.22000122070312,109.22000122070312,5469600
2025-05-09,110.12000274658203,110.44999694824219,106.84200286865234,107.87999725341797,107.87999725341797,3603900
2025-05-12,112.12999725341797,113.5199966430664,111.02999877929688,113.41999816894531,113.41999816894531,4174700
2025-05-13,113.48999786376953,118.08000183105469,113.3949966430664,117.30999755859375,117.30999755859375,6364400
2025-05-14,118.04000091552734,119.36000061035156,117.08000183105469,119.08999633789062,119.08999633789062,6332100
2025-05-15,117.80500030517578,118.5,115.94000244140625,117.13999938964844,117.13999938964844,4196800
2025-05-16,117.91999816894531,118.51000213623047,116.5199966430664,117.66999816894531,117.66999816894531,3143200
2025-05-19,115.29000091552734,116.9800033569336,114.7300033569336,116.45999908447266,116.45999908447266,4864800
2025-05-20,115.37000274658203,116.33999633789062,114.66000366210938,116.29000091552734,116.29000091552734,2995300
2025-05-21,114.93000030517578,116.08000183105469,113.55000305175781,113.69000244140625,113.69000244140625,3702000
2025-05-22,114.17500305175781,117.12899780273438,114.0199966430664,115.66999816894531,115.66999816894531,3671500
2025-05-23,113.61000061035156,115.58000183105469,113.30000305175781,114.45999908447266,114.45999908447266,2888800
2025-05-27,116.43499755859375,118.04000091552734,115.21499633789062,117.5999984741211,117.5999984741211,3317800
2025-05-28,117.61000061035156,118.71700286865234,116.05999755859375,116.30000305175781,116.30000305175781,2518600
2025-05-29,116.63999938964844,118.23999786376953,115.62000274658203,117,117,3555700
2025-05-30,116.30999755859375,118.19999694824219,115.18000030517578,117.87999725341797,117.87999725341797,7310500
2025-06-02,117.43000030517578,118.3499984741211,114.73999786376953,117.73999786376953,117.73999786376953,4103500
2025-06-03,117.37000274658203,119.08999633789062,116.12000274658203,118.66000366210938,118.66000366210938,3884800
2025-06-04,119.2249984741211,121.38999938964844,118.98999786376953,119.69999694824219,119.69999694824219,6012200
2025-06-05,121.19000244140625,123.7699966430664,120.58000183105469,121.75,121.75,5306200
2025-06-06,122.63999938964844,123.1500015258789,121.54000091552734,122.16000366210938,122.16000366210938,4539400
2025-06-09,122.38999938964844,122.88999938964844,118.7699966430664,121.16999816894531,121.16999816894531,4810700
2025-06-10,122.43000030517578,123.77999877929688,119.5199966430664,119.91000366210938,119.91000366210938,5769400
2025-06-11,119.98999786376953,120.58000183105469,118.13999938964844,118.62999725341797,118.62999725341797,3480800
2025-06-12,120.11000061035156,123.69000244140625,120,122.68000030517578,122.68000030517578,4963500
2025-06-13,120.54000091552734,123.16000366210938,119.80999755859375,120.44999694824219,120.44999694824219,4029400
2025-06-16,120.86000061035156,122.3949966430664,120.86000061035156,121.93000030517578,121.93000030517578,3304900
2025-06-17,120.97000122070312,125.31999969482422,119.55999755859375,124.83999633789062,124.83999633789062,5518400
2025-06-18,125,130.49000549316406,124.87999725341797,130.0399932861328,130.0399932861328,7582400
2025-06-20,131.05999755859375,131.76499938964844,127.05000305175781,127.5,127.5,5224300
2025-06-23,127.12000274658203,129.92999267578125,125.5,129.52000427246094,129.52000427246094,4531500
2025-06-24,131.16000366210938,131.625,129.89500427246094,130.8300018310547,130.8300018310547,2999900
2025-06-25,131.16000366210938,132.69000244140625,129.8800048828125,130.24000549316406,130.24000549316406,3782800
2025-06-26,131.35000610351562,132.50999450683594,128.99000549316406,131.1199951171875,131.1199951171875,3884800
2025-06-27,131.74000549316406,133.22000122070312,130.7100067138672,132.0800018310547,132.0800018310547,4557100
2025-06-30,133.3699951171875,135.41000366210938,132.9600067138672,134.3300018310547,134.3300018310547,3615000
2025-07-01,133.66000366210938,135.5,130.27999877929688,132.3300018310547,132.3300018310547,4164000
2025-07-02,131.5,135.38999938964844,131,135.00999450683594,135.00999450683594,4959200
2025-07-03,147.4499969482422,156.52999877929688,146.91000366210938,155.14999389648438,155.14999389648438,29996700
2025-07-07,155,157.375,151.64999389648438,152.41000366210938,152.41000366210938,16225100
2025-07-08,146.05999755859375,147.85000610351562,142.74000549316406,145.94000244140625,145.94000244140625,86386000
2025-07-09,145.39999389648438,146.07000732421875,141.92999267578125,142.75,142.75,9054600
2025-07-10,142.8509979248047,143,136.80999755859375,137.49000549316406,137.49000549316406,9700400
2025-07-11,137.49000549316406,139.6199951171875,137.10000610351562,137.3699951171875,137.3699951171875,6324200
2025-07-14,136.00999450683594,141,135.83900451660156,138.8000030517578,138.8000030517578,6486600
2025-07-15,139.08999633789062,141.94000244140625,139,140.55999755859375,140.55999755859375,4952200
2025-07-16,139.5,140.24000549316406,137.86000061035156,139.36000061035156,139.36000061035156,4045200
2025-07-17,139.85000610351562,144.32000732421875,139.81500244140625,143.14999389648438,143.14999389648438,5309800
2025-07-18,143.2899932861328,145.6699981689453,142.6699981689453,145.02000427246094,145.02000427246094,3609900
2025-07-21,145.4199981689453,146.1199951171875,143.63999938964844,145.27000427246094,145.27000427246094,3683700
2025-07-22,144.74000549316406,145.89999389648438,142.77000427246094,144.88999938964844,144.88999938964844,3694000
2025-07-23,145.17999267578125,145.22999572753906,141.75,144,144,3448500
2025-07-24,145,147.86000061035156,144.71499633789062,146.55999755859375,146.55999755859375,2931900
2025-07-25,147.46499633789062,150.39999389648438,146.55499267578125,149.83999633789062,149.83999633789062,4924600
2025-07-28,150.89999389648438,151.64999389648438,149.66000366210938,150.77000427246094,150.77000427246094,2648600
2025-07-29,150.99000549316406,152.24000549316406,148.60000610351562,150.27000427246094,150.27000427246094,2875800
2025-07-30,150.25999450683594,150.7949981689453,148.13999938964844,148.8800048828125,148.8800048828125,3940300
2025-07-31,143,143.41000366210938,137.6750030517578,139.97999572753906,139.97999572753906,10859500
2025-08-01,137.47500610351562,138.67999267578125,134.1300048828125,135.60000610351562,135.60000610351562,6067300
2025-08-04,137.1999969482422,139.13999938964844,136.14999389648438,139.1300048828125,139.1300048828125,3501100
2025-08-05,139.66000366210938,139.99000549316406,132.72000122070312,132.94000244140625,132.94000244140625,5551400
2025-08-06,133.10000610351562,137.3300018310547,133.10000610351562,136.9600067138672,136.9600067138672,7405500
2025-08-07,147.75,149,131.1999969482422,136.3800048828125,136.3800048828125,16640900
2025-08-08,136.58999633789062,139.75,129.36000061035156,130.91000366210938,130.91000366210938,10874900
2025-08-11,129.4600067138672,132.5500030517578,128.4199981689453,128.8300018310547,128.8300018310547,8536100
2025-08-12,128.89999389648438,129.89999389648438,126.2750015258789,128.9600067138672,128.9600067138672,6829400
2025-08-13,129.6999969482422,129.86000061035156,126.9800033569336,128.7100067138672,128.7100067138672,4753800
2025-08-14,127.66999816894531,127.9000015258789,124.18000030517578,124.5199966430664,124.5199966430664,6438900
2025-08-15,124.70999908447266,128.22000122070312,123.41999816894531,127.25,127.25,4566500
2025-08-18,127.68000030517578,129.5500030517578,127.18000030517578,129.07000732421875,129.07000732421875,2625400
2025-08-19,129.4600067138672,131.22999572753906,127.83999633789062,128.99000549316406,128.99000549316406,4477100
2025-08-20,128.47000122070312,128.72900390625,125.55999755859375,128.4600067138672,128.4600067138672,3914700
2025-08-21,128.05999755859375,129.24000549316406,126.67400360107422,129.14999389648438,129.14999389648438,2965100
2025-08-22,129.00999450683594,132.3800048828125,128.0800018310547,131.22000122070312,131.22000122070312,3826900
2025-08-25,130.50999450683594,130.88999938964844,128.08999633789062,128.3800048828125,128.3800048828125,2621600
2025-08-26,128.55999755859375,129.02000427246094,126.25,126.30999755859375,126.30999755859375,5024400
2025-08-27,128.07000732421875,131.86000061035156,128.00999450683594,131.72999572753906,131.72999572753906,6071200
2025-08-28,134.3699951171875,141.36000061035156,134.1199951171875,140.9600067138672,140.9600067138672,9304200
2025-08-29,139.9600067138672,142.5,136.0399932861328,136.67999267578125,136.67999267578125,5105200
2025-09-02,134.47999572753906,135.60000610351562,132,134.69000244140625,134.69000244140625,4848400
2025-09-03,134.3000030517578,134.45199584960938,131.1199951171875,132.60000610351562,132.60000610351562,3718600
2025-09-04,131.97000122070312,132.32000732421875,129.05999755859375,131.77999877929688,131.77999877929688,2955200
2025-09-05,132.74000549316406,136.25,132.39500427246094,136.0800018310547,136.0800018310547,4851100
2025-09-08,136.2899932861328,136.9149932861328,134.64999389648438,136.44000244140625,136.44000244140625,4757600
2025-09-09,136.50999450683594,140.67999267578125,136.47999572753906,140.4600067138672,140.4600067138672,4493200
2025-09-10,141.33999633789062,145.15499877929688,138.69000244140625,139.1300048828125,139.1300048828125,4859400
2025-09-11,139.8300018310547,141.0399932861328,138.55299377441406,139.14999389648438,139.14999389648438,2819200
2025-09-12,138.90499877929688,139.80999755859375,136.24000549316406,136.5,136.5,3034100
2025-09-15,136.8000030517578,139.84800720214844,136.10000610351562,138.64999389648438,138.64999389648438,4719100
2025-09-16,135.85000610351562,136.14999389648438,132.69000244140625,134.58999633789062,134.58999633789062,5104100
2025-09-17,134.75999450683594,136.5399932861328,132.27999877929688,134.22999572753906,134.22999572753906,3558500
2025-09-18,135.22999572753906,137.27000427246094,134.52999877929688,136.80999755859375,136.80999755859375,3718300
2025-09-19,136.32000732421875,139.0800018310547,135.86000061035156,138.82000732421875,138.82000732421875,10124400
2025-09-22,137.3800048828125,139.41000366210938,134.9600067138672,138.35000610351562,138.35000610351562,3740600
2025-09-23,138.69000244140625,139.82000732421875,136.7100067138672,137.49000549316406,137.49000549316406,3857500
2025-09-24,138.14999389648438,139.30999755859375,135.25999450683594,136.57000732421875,136.57000732421875,2806500
2025-09-25,135.19000244140625,136.97000122070312,133.13999938964844,136.60000610351562,136.60000610351562,2171800
2025-09-26,136.41000366210938,140.1999969482422,135.4029998779297,139.07000732421875,139.07000732421875,2755500
2025-09-29,140.1699981689453,145.8699951171875,139.10000610351562,145.25999450683594,145.25999450683594,4559400
2025-09-30,144.42999267578125,144.4949951171875,139.6300048828125,142.39999389648438,142.39999389648438,4305200
2025-10-01,144.27999877929688,154.3699951171875,143.8300018310547,152.6999969482422,152.6999969482422,8079500
2025-10-02,153.52999877929688,154.77000427246094,150.53500366210938,151.57000732421875,151.57000732421875,4948000
2025-10-03,152.13999938964844,155.23500061035156,151.50999450683594,151.82000732421875,151.82000732421875,5141400
2025-10-06,153.11000061035156,159.67999267578125,153.00999450683594,157.36000061035156,157.36000061035156,4732300
2025-10-07,156,156.5800018310547,152.5,154.52000427246094,154.52000427246094,3375700
2025-10-08,157.24000549316406,165.14999389648438,154.9949951171875,164.1199951171875,164.1199951171875,7521900
2025-10-09,163.10000610351562,165.6300048828125,162.14999389648438,164.07000732421875,164.07000732421875,3396100
2025-10-10,164.64999389648438,166.88999938964844,158.14999389648438,158.74000549316406,158.74000549316406,4062300
2025-10-13,163.10000610351562,165,159.92999267578125,164.1999969482422,164.1999969482422,2941400
